
2017-04-08 00:08:35,020 [INFO] [strategy_csv:83] 2017-04-08 00:08:35.019988,0.1956909306782073891832674884,0.00500000,0.33150000,1194.00000000,1194.22000000,1194.44000000,0.37400000
2017-04-08 00:08:35,086 [INFO] [strategy_csv:83] 2017-04-08 00:08:35.086186,0.4152875355875033557236369904,-0.00500000,0.04000000,1193.99,1194.21500000,1194.44000000,0.37400000
2017-04-08 00:08:35,171 [INFO] [strategy_csv:83] 2017-04-08 00:08:35.171799,0.1956909306782073891832674884,-0.00500000,0.04000000,1193.99,1194.21000000,1194.43000000,4.60000000
2017-04-08 00:08:35,258 [INFO] [strategy_csv:83] 2017-04-08 00:08:35.258616,0.1576361626627202828918762827,-0.00500000,0.04000000,1193.99,1194.20500000,1194.42000000,0.37400000
2017-04-08 00:08:35,426 [INFO] [strategy_csv:83] 2017-04-08 00:08:35.426718,0.1538727824733273694610624987,0.00500000,0.33150000,1194.00000000,1194.21000000,1194.42000000,0.37400000
2017-04-08 00:08:35,437 [INFO] [strategy_csv:83] 2017-04-08 00:08:35.437283,0.3037227321693491072401936756,-0.00500000,0.04000000,1193.99,1194.20500000,1194.42000000,0.37400000
2017-04-08 00:08:35,957 [INFO] [strategy_csv:83] 2017-04-08 00:08:35.957764,0.1688651477426536150178248606,0.00500000,0.33150000,1194.00000000,1194.21000000,1194.42000000,0.39400000
2017-04-08 00:08:36,063 [INFO] [strategy_csv:83] 2017-04-08 00:08:36.063868,0.3085327172132321238235654586,-0.00500000,0.06000000,1193.99,1194.20500000,1194.42000000,0.39400000
2017-04-08 00:08:36,146 [INFO] [strategy_csv:83] 2017-04-08 00:08:36.146803,0.1785723995816770201808978700,-0.00500000,0.06000000,1193.99,1194.20000000,1194.41000000,4.60000000
2017-04-08 00:08:36,197 [INFO] [strategy_csv:83] 2017-04-08 00:08:36.197812,0.1543231651168358135498357442,-0.00500000,0.06000000,1193.99,1194.19500000,1194.40000000,0.37400000
2017-04-08 00:08:36,336 [INFO] [strategy_csv:83] 2017-04-08 00:08:36.336341,0.1515031719197181305083120360,-0.00500000,0.06000000,1193.99,1194.19000000,1194.39000000,0.06000000
2017-04-08 00:08:36,344 [INFO] [strategy_csv:83] 2017-04-08 00:08:36.344929,0.1996011470644272987194435541,0.00500000,0.33150000,1194.00000000,1194.19500000,1194.39000000,0.06000000
2017-04-08 00:08:36,353 [INFO] [strategy_csv:83] 2017-04-08 00:08:36.353629,0.4056038696965550525556171014,-0.00500000,0.33150000,1194.00000000,1194.19000000,1194.38000000,0.37400000
2017-04-08 00:08:36,440 [INFO] [strategy_csv:83] 2017-04-08 00:08:36.440574,0.3446338849194953253564359585,-0.00500000,0.06000000,1193.99,1194.18500000,1194.38000000,0.37400000
2017-04-08 00:08:36,534 [INFO] [strategy_csv:83] 2017-04-08 00:08:36.534534,0.2050341213323237028206628246,0.00500000,0.33150000,1194.00000000,1194.19000000,1194.38000000,0.37400000
2017-04-08 00:08:36,745 [INFO] [strategy_csv:83] 2017-04-08 00:08:36.745849,0.4248938321318647793403484173,-0.00500000,0.06000000,1193.99,1194.18500000,1194.38000000,0.37400000
2017-04-08 00:08:43,425 [INFO] [heartbeat_websocketclient:41] closed socket
ASK 1194.38000000 -- 0.37400000 BID 1193.99 -- 0.08960000 : 0
2017-04-08 00:08:43,429 [INFO] [heartbeat_websocketclient:37] connection error
2017-04-08 00:08:43,685 [INFO] [heartbeat_websocketclient:26] Socket opened
2017-04-08 00:08:43,685 [INFO] [connection_monitor:52] Successfully connected websocket
2017-04-08 00:08:47,305 [INFO] [connection_monitor:40] Finished polling level 3 orderbook
2017-04-08 00:08:47,314 [INFO] [strategy_csv:83] 2017-04-08 00:08:47.314542,0.2050341213323237028206628246,-0.10500000,0.0896,1193.99,1194.08,1194.17,0.374
2017-04-08 00:08:47,348 [INFO] [strategy_csv:83] 2017-04-08 00:08:47.348663,0.0,1194.08,0.0896,1193.99,1194.08,1194.17,0.374
2017-04-08 00:08:47,390 [INFO] [strategy_csv:83] 2017-04-08 00:08:47.390309,0.3666164927078766123465053534,-0.00500000,0.0896,1193.99,1194.07500000,1194.16000000,4.60000000
2017-04-08 00:08:47,407 [INFO] [strategy_csv:83] 2017-04-08 00:08:47.407756,0.3861633000510929972023440686,-0.00500000,0.0896,1193.99,1194.07000000,1194.15000000,0.37400000
2017-04-08 00:08:47,425 [INFO] [strategy_csv:83] 2017-04-08 00:08:47.425643,0.3587301596506359468257269628,-0.00500000,0.0896,1193.99,1194.06500000,1194.14000000,0.37400000
2017-04-08 00:08:47,498 [INFO] [strategy_csv:83] 2017-04-08 00:08:47.497984,0.4363965462103907835499293853,-0.00500000,0.0896,1193.99,1194.06000000,1194.13000000,4.60000000
2017-04-08 00:08:47,511 [INFO] [strategy_csv:83] 2017-04-08 00:08:47.511438,0.4712226881704066600015883133,-0.00500000,0.0896,1193.99,1194.05500000,1194.12000000,0.37400000
2017-04-08 00:08:47,525 [INFO] [strategy_csv:83] 2017-04-08 00:08:47.525000,0.3493202440417249545674922320,-0.00500000,0.0896,1193.99,1194.05000000,1194.11000000,0.37400000
2017-04-08 00:08:47,570 [INFO] [strategy_csv:83] 2017-04-08 00:08:47.570459,0.3545388899297983264590293064,-0.00500000,0.0896,1193.99,1194.04500000,1194.10000000,4.60000000
2017-04-08 00:08:47,578 [INFO] [strategy_csv:83] 2017-04-08 00:08:47.578479,0.3241387155764071589935071330,-0.00500000,0.0896,1193.99,1194.04000000,1194.09000000,0.37400000
2017-04-08 00:08:47,595 [INFO] [strategy_csv:83] 2017-04-08 00:08:47.595720,0.3208422987457626631137655661,-0.00500000,0.0896,1193.99,1194.03500000,1194.08000000,0.37400000
2017-04-08 00:08:47,625 [INFO] [strategy_csv:83] 2017-04-08 00:08:47.625823,0.2930605497990409645302992183,-0.00500000,0.0896,1193.99,1194.03000000,1194.07000000,4.60000000
2017-04-08 00:08:47,647 [INFO] [strategy_csv:83] 2017-04-08 00:08:47.647735,0.4248944847342206247542209098,-0.00500000,0.0896,1193.99,1194.02500000,1194.06000000,0.37400000
2017-04-08 00:08:47,664 [INFO] [strategy_csv:83] 2017-04-08 00:08:47.664667,0.4250484834917998946448393551,0.03500000,0.0896,1193.99,1194.06000000,1194.13000000,0.37400000
2017-04-08 00:08:47,684 [INFO] [strategy_csv:83] 2017-04-08 00:08:47.684176,0.4848656748026465079889991527,-0.00500000,0.0896,1193.99,1194.05500000,1194.12000000,0.06000000
2017-04-08 00:08:47,746 [INFO] [strategy_csv:83] 2017-04-08 00:08:47.746252,0.2555262524352534533652960071,-0.00500000,0.0896,1193.99,1194.05000000,1194.11000000,0.37400000
2017-04-08 00:08:47,844 [INFO] [strategy_csv:83] 2017-04-08 00:08:47.844063,0.5235114867885396692904314802,-0.02500000,0.0896,1193.99,1194.02500000,1194.06000000,3.45000000
2017-04-08 00:08:47,950 [INFO] [strategy_csv:83] 2017-04-08 00:08:47.950305,0.3243624587303606499587951686,-0.00500000,0.0896,1193.99,1194.02000000,1194.05000000,0.37400000
2017-04-08 00:08:48,247 [INFO] [strategy_csv:83] 2017-04-08 00:08:48.247827,0.3069926171129636606276859794,0.09500000,0.0896,1193.99,1194.11500000,1194.24000000,0.37400000
2017-04-08 00:08:48,306 [INFO] [strategy_csv:83] 2017-04-08 00:08:48.306753,0.3023351850688073103951639841,-0.08500000,0.0896,1193.99,1194.03000000,1194.07000000,0.61000000
2017-04-08 00:08:48,349 [INFO] [strategy_csv:83] 2017-04-08 00:08:48.349033,0.3406070241347851087170683935,-0.00500000,0.0896,1193.99,1194.02500000,1194.06000000,0.37400000
2017-04-08 00:08:48,549 [INFO] [strategy_csv:83] 2017-04-08 00:08:48.549209,0.3356243330353999372493727120,-0.00500000,0.0896,1193.99,1194.02000000,1194.05000000,0.37400000
2017-04-08 00:08:48,698 [INFO] [strategy_csv:83] 2017-04-08 00:08:48.698317,0.3209143136039967203310362532,0.00500000,0.0896,1193.99,1194.02500000,1194.06000000,0.37400000
2017-04-08 00:08:48,784 [INFO] [strategy_csv:83] 2017-04-08 00:08:48.784469,0.3418049464189014369000300367,-0.00500000,0.0896,1193.99,1194.02000000,1194.05000000,0.06000000
2017-04-08 00:08:48,849 [INFO] [strategy_csv:83] 2017-04-08 00:08:48.849423,0.5012243962766207176824881154,-0.00500000,0.0896,1193.99,1194.01500000,1194.04000000,0.37400000
2017-04-08 00:08:49,001 [INFO] [strategy_csv:83] 2017-04-08 00:08:49.001736,0.4070018627448216631607295219,-0.00500000,0.0896,1193.99,1194.01000000,1194.03000000,4.60000000
2017-04-08 00:08:49,054 [INFO] [strategy_csv:83] 2017-04-08 00:08:49.053945,0.4504682677331480513809084307,-0.00500000,0.0896,1193.99,1194.00500000,1194.02000000,0.37400000
2017-04-08 00:08:49,173 [INFO] [strategy_csv:83] 2017-04-08 00:08:49.173466,0.3238590622064660086932533993,0.01500000,0.0896,1193.99,1194.02000000,1194.05000000,0.37400000
2017-04-08 00:08:49,572 [INFO] [strategy_csv:83] 2017-04-08 00:08:49.572354,0.2594133264617492685790264611,-0.00500000,0.0896,1193.99,1194.01500000,1194.04000000,4.60000000
2017-04-08 00:08:49,644 [INFO] [strategy_csv:83] 2017-04-08 00:08:49.644590,0.3345926495263956008238915102,-0.00500000,0.0896,1193.99,1194.01000000,1194.03000000,0.37400000
2017-04-08 00:08:49,860 [INFO] [strategy_csv:83] 2017-04-08 00:08:49.860610,0.5142170622052080064136735844,0.01000000,0.0896,1193.99,1194.02000000,1194.05000000,0.37400000
2017-04-08 00:08:49,886 [INFO] [strategy_csv:83] 2017-04-08 00:08:49.886049,0.5343302637373950331266974331,-0.01500000,0.0896,1193.99,1194.00500000,1194.02000000,0.06000000
2017-04-08 00:08:49,985 [INFO] [strategy_csv:83] 2017-04-08 00:08:49.985305,0.7608861737690730090886794376,-0.00500000,0.0896,1193.99,1194.00000000,1194.01000000,0.37400000
2017-04-08 00:08:50,222 [INFO] [strategy_csv:83] 2017-04-08 00:08:50.222017,0.7390545891967890985127272158,-0.00500000,0.0896,1193.99,1193.99500000,1194.00000000,4.60000000
2017-04-08 00:08:50,352 [INFO] [strategy_csv:83] 2017-04-08 00:08:50.351900,0.4598231516828444412941351213,0.01500000,0.0896,1193.99,1194.01000000,1194.03000000,2.47230000
2017-04-08 00:08:50,452 [INFO] [strategy_csv:83] 2017-04-08 00:08:50.452778,0.2531193469045119791939585445,0.01500000,0.0896,1193.99,1194.02500000,1194.06000000,0.61000000
2017-04-08 00:08:50,465 [INFO] [strategy_csv:83] 2017-04-08 00:08:50.464728,0.2252379070488390747612111128,-0.02000000,0.0896,1193.99,1194.00500000,1194.02000000,0.37400000
2017-04-08 00:08:50,561 [INFO] [strategy_csv:83] 2017-04-08 00:08:50.560839,0.3320740550870290107886884785,0.01500000,0.0896,1193.99,1194.02000000,1194.05000000,0.37400000
2017-04-08 00:08:50,591 [INFO] [strategy_csv:83] 2017-04-08 00:08:50.591103,0.3406300243547049447989135393,-0.01500000,0.0896,1193.99,1194.00500000,1194.02000000,0.02000000
2017-04-08 00:08:50,801 [INFO] [strategy_csv:83] 2017-04-08 00:08:50.801210,0.3271927217905600348014596568,-0.00500000,0.10960000,1193.99,1194.00000000,1194.01000000,4.60000000
2017-04-08 00:08:50,831 [INFO] [strategy_csv:83] 2017-04-08 00:08:50.831585,0.2244838623919858654572968753,-0.00500000,0.10960000,1193.99,1193.99500000,1194.00000000,0.37400000
2017-04-08 00:09:24,474 [INFO] [heartbeat_websocketclient:41] closed socket
ASK 1194.00000000 -- 3.85942000 BID 1193.99 -- 0.12960000 : 0
2017-04-08 00:09:24,477 [INFO] [heartbeat_websocketclient:37] connection error
2017-04-08 00:09:25,217 [INFO] [heartbeat_websocketclient:26] Socket opened
2017-04-08 00:09:25,218 [INFO] [connection_monitor:52] Successfully connected websocket
2017-04-08 00:09:28,793 [INFO] [connection_monitor:40] Finished polling level 3 orderbook
2017-04-08 00:09:28,804 [INFO] [strategy_csv:83] 2017-04-08 00:09:28.804188,0.0,1193.995,0.1496,1193.99,1193.995,1194,3.87942
2017-04-08 00:09:36,221 [INFO] [heartbeat_websocketclient:41] closed socket
ASK 1194 -- 0.82110000 BID 1193.99 -- 0.1496 : 0
2017-04-08 00:09:36,224 [INFO] [heartbeat_websocketclient:37] connection error
2017-04-08 00:09:36,780 [INFO] [heartbeat_websocketclient:26] Socket opened
2017-04-08 00:09:36,781 [INFO] [connection_monitor:52] Successfully connected websocket
2017-04-08 00:09:40,341 [INFO] [connection_monitor:40] Finished polling level 3 orderbook
2017-04-08 00:09:40,354 [INFO] [strategy_csv:83] 2017-04-08 00:09:40.354233,0.0,1193.995,0.1696,1193.99,1193.995,1194,0.1135
2017-04-08 00:10:45,970 [INFO] [heartbeat_websocketclient:41] closed socket
2017-04-08 00:10:46,470 [INFO] [heartbeat_websocketclient:37] connection error
2017-04-08 00:10:46,471 [INFO] [heartbeat_websocketclient:41] closed socket
ASK 1194 -- 4.42870000 BID 1193.99 -- 0.14155121 : 0
ASK 1194 -- 4.42870000 BID 1193.99 -- 0.14155121 : 0
2017-04-08 00:10:48,713 [INFO] [heartbeat_websocketclient:26] Socket opened
2017-04-08 00:10:48,713 [INFO] [connection_monitor:52] Successfully connected websocket
2017-04-08 00:10:54,447 [INFO] [connection_monitor:40] Finished polling level 3 orderbook
2017-04-08 00:10:55,970 [INFO] [strategy_csv:83] 2017-04-08 00:10:55.969892,0.0,1193.995,0.14155121,1193.99,1193.995,1194,1.24
2017-04-08 00:11:08,525 [INFO] [heartbeat_websocketclient:41] closed socket
ASK 1194 -- 4.59600000 BID 1193.99 -- 0.16155121 : 0
2017-04-08 00:11:08,528 [INFO] [heartbeat_websocketclient:37] connection error
2017-04-08 00:11:08,798 [INFO] [heartbeat_websocketclient:26] Socket opened
2017-04-08 00:11:08,798 [INFO] [connection_monitor:52] Successfully connected websocket
2017-04-08 00:11:12,476 [INFO] [connection_monitor:40] Finished polling level 3 orderbook
2017-04-08 00:11:12,727 [INFO] [strategy_csv:83] 2017-04-08 00:11:12.727214,0.4575203924187271117663145475,-0.065,0.6287,1193.62,1193.93,1194.24,0.0401
2017-04-08 00:11:13,723 [INFO] [strategy_csv:83] 2017-04-08 00:11:13.723408,0.0,1193.93,0.6287,1193.62,1193.93,1194.24,0.0401
2017-04-08 00:11:13,766 [INFO] [strategy_csv:83] 2017-04-08 00:11:13.766621,0.3974739803160113906470208134,-0.00500000,0.6287,1193.62,1193.92500000,1194.23000000,1.22000000
2017-04-08 00:11:13,780 [INFO] [strategy_csv:83] 2017-04-08 00:11:13.780792,0.4214735978424882784524286899,-0.00500000,0.6287,1193.62,1193.92000000,1194.22000000,0.04010000
2017-04-08 00:11:13,800 [INFO] [strategy_csv:83] 2017-04-08 00:11:13.800748,0.4247728906134679519396802341,0.00500000,3.71000000,1193.63000000,1193.92500000,1194.22000000,0.04010000
2017-04-08 00:11:13,989 [INFO] [strategy_csv:83] 2017-04-08 00:11:13.989407,0.3823398530154322646941811959,0.00500000,0.62870000,1193.64000000,1193.93000000,1194.22000000,0.04010000
2017-04-08 00:11:14,469 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.468816,0.3828334376924000036039046302,0.01000000,0.87870000,1193.64000000,1193.94000000,1194.24,0.04010000
2017-04-08 00:11:14,494 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.493940,0.3742391140318413870382594463,0.00500000,0.62870000,1193.65000000,1193.94500000,1194.24,0.04010000
2017-04-08 00:11:14,545 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.545862,0.3062758044947093799792095127,-0.00500000,0.62870000,1193.65000000,1193.94000000,1194.23000000,1.22000000
2017-04-08 00:11:14,554 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.554252,0.4347207209490393809204739537,-0.00500000,0.62870000,1193.65000000,1193.93500000,1194.22000000,0.04010000
2017-04-08 00:11:14,566 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.565977,0.4322474999358171473253436635,0.01000000,0.62870000,1193.65000000,1193.94500000,1194.24,0.04010000
2017-04-08 00:11:14,576 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.576834,0.4722365458673888092156059739,0.00500000,3.71000000,1193.66000000,1193.95000000,1194.24,0.04010000
2017-04-08 00:11:14,586 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.586075,0.5563418975004656184826423439,-0.00500000,0.62870000,1193.65000000,1193.94500000,1194.24,0.04010000
2017-04-08 00:11:14,594 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.594314,0.5585249099021291128800119128,0.01000000,0.25000000,1193.67000000,1193.95500000,1194.24,0.04010000
2017-04-08 00:11:14,604 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.604200,0.3897999426703616566316385604,0.00500000,0.62870000,1193.68000000,1193.96000000,1194.24,0.04010000
2017-04-08 00:11:14,616 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.616265,0.3695234433405977947619556730,-0.00500000,0.62870000,1193.68000000,1193.95500000,1194.23000000,1.22000000
2017-04-08 00:11:14,624 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.624479,0.2624337955697285080210307831,-0.00500000,0.62870000,1193.68000000,1193.95000000,1194.22000000,0.04010000
2017-04-08 00:11:14,635 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.635619,0.2855960366064457098937400745,0.01000000,0.62870000,1193.68000000,1193.96000000,1194.24,0.04010000
2017-04-08 00:11:14,663 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.663710,0.2883032755101967664593779497,-0.00500000,0.62870000,1193.68000000,1193.95500000,1194.23000000,1.22000000
2017-04-08 00:11:14,672 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.672138,0.4259363314356202159785485321,-0.00500000,0.62870000,1193.68000000,1193.95000000,1194.22000000,0.04010000
2017-04-08 00:11:14,681 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.681374,0.4236224477853720270379984370,0.01000000,0.62870000,1193.68000000,1193.96000000,1194.24,0.04010000
2017-04-08 00:11:14,693 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.692981,0.4498660763597487090269472596,-0.00500000,0.62870000,1193.68000000,1193.95500000,1194.23000000,1.22000000
2017-04-08 00:11:14,701 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.701251,0.4375853726592056949333621587,-0.00500000,0.62870000,1193.68000000,1193.95000000,1194.22000000,0.04010000
2017-04-08 00:11:14,712 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.712807,0.4352696087008715113714221151,0.01000000,0.62870000,1193.68000000,1193.96000000,1194.24,0.04010000
2017-04-08 00:11:14,734 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.734248,0.6035250523718504036848474581,-0.00500000,0.62870000,1193.68000000,1193.95500000,1194.23000000,1.22000000
2017-04-08 00:11:14,747 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.747337,0.4956193172463244509316616489,-0.00500000,0.62870000,1193.68000000,1193.95000000,1194.22000000,0.04010000
2017-04-08 00:11:14,769 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.769743,0.4500643248401120821320483229,-0.00500000,0.62870000,1193.68000000,1193.94500000,1194.21000000,1.22000000
2017-04-08 00:11:14,779 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.779603,0.4109129379527597443941710488,-0.00500000,0.62870000,1193.68000000,1193.94000000,1194.20000000,0.04010000
2017-04-08 00:11:14,790 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.790366,0.4087392283578864827914691145,0.01000000,0.62870000,1193.68000000,1193.95000000,1194.22000000,0.04010000
2017-04-08 00:11:14,798 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.798417,0.4206938619090962490175044898,-0.01500000,0.62870000,1193.68000000,1193.93500000,1194.19000000,1.22000000
2017-04-08 00:11:14,807 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.806941,0.4071087770868083712141263668,0.01500000,0.62870000,1193.68000000,1193.95000000,1194.22000000,0.04010000
2017-04-08 00:11:14,817 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.817590,0.4206938619090962490175044898,0.01000000,0.62870000,1193.68000000,1193.96000000,1194.24,0.04010000
2017-04-08 00:11:14,826 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.826206,0.4475749671201397783017903572,-0.01500000,0.62870000,1193.68000000,1193.94500000,1194.21000000,1.22000000
2017-04-08 00:11:14,836 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.836016,0.4314414071310770256105627973,-0.00500000,0.62870000,1193.68000000,1193.94000000,1194.20000000,0.04010000
2017-04-08 00:11:14,845 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.845715,0.4290130137133891690367590900,-0.00500000,0.62870000,1193.68000000,1193.93500000,1194.19000000,1.22000000
2017-04-08 00:11:14,861 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.861138,0.4286688202029594003767818977,0.01500000,0.62870000,1193.68000000,1193.95000000,1194.22000000,0.02780000
2017-04-08 00:11:14,879 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.879172,0.5103315282291272758235572406,-0.00500000,0.62870000,1193.68000000,1193.94500000,1194.21000000,1.22000000
2017-04-08 00:11:14,897 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.896940,0.4879392145758284949309682023,-0.00500000,0.65660000,1193.68000000,1193.94000000,1194.20000000,0.04010000
2017-04-08 00:11:14,910 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.910889,0.4858478388548202439227603085,0.00500000,0.65660000,1193.68000000,1193.94500000,1194.21000000,3.19010000
2017-04-08 00:11:14,918 [INFO] [strategy_csv:83] 2017-04-08 00:11:14.918820,0.4613449896100354300939406245,-0.00500000,0.65660000,1193.68000000,1193.94000000,1194.20000000,0.04010000
